1308,0.43746,73,10,10,0,6,0,1,0,0,0,0,0,1
181,0.51441,76,9,10,0.01,8,2,0,0,1,0,0,0,0
320,0.35379,73,10,10,0,3,0,0,0,1,0,0,0,1
711,0.65663,82,5,10,0,5,1,0,0,1,0,0,1,0
516,0.69734,71,10,10,0.05,6,0,0,0,0,1,0,1,0
244,0.39991,73,10,12,0,6,0,0,0,0,0,1,0,0
427,0.79628,41,10,7,0,1,0,0,0,0,1,0,1,0
542,0.55166,86,5,5,0.01,3,1,0,1,0,0,0,1,0
470,0.44983,71,10,8,0,4,0,0,0,0,0,1,0,1
822,0.37521,80,7,10,0.26,6,2,0,0,1,0,0,1,1
360,0.55839,73,9,6,0,3,0,0,0,0,0,1,1,0
574,0.7246,80,8,5,0,7,0,0,0,0,0,1,0,0
212,0.36222,71,10,6,0,4,0,0,0,1,0,0,0,1
152,0.47853,69,10,9,0,4,0,0,0,1,0,0,1,0
525,0.43617,72,10,14,0,5,0,0,1,0,0,0,1,0
153,0.46099,72,9,5,0,7,0,0,0,0,1,0,1,0
662,0.36222,72,10,11,0,6,0,0,0,0,0,1,0,0
898,0.43738,68,10,9,0,4,0,0,0,0,0,1,0,0
181,0.35379,55,10,6,0,1,0,0,0,0,0,1,0,0
493,0.39547,77,10,16,0,7,0,0,0,0,0,1,0,1
357,0.38202,61,10,4,0,0,0,0,0,1,0,0,1,0
825,0.53191,70,10,11,0,1,0,0,0,0,0,1,0,0
1399,0.44983,72,10,11,0,6,0,0,0,0,0,1,1,1
370,0.43746,44,10,4,0,1,0,0,0,0,1,0,0,0
245,0.67032,78,10,3,0,2,0,0,0,0,0,1,1,1
241,0.51441,63,10,13,0,4,0,0,0,0,0,1,1,0
279,0.38632,65,9,6,0,4,0,0,0,1,0,0,0,0
884,0.53191,70,10,11,0,2,0,0,0,0,1,0,0,1
270,0.53191,64,9,8,0,2,0,0,1,0,0,0,0,0
335,0.39991,73,10,8,0,1,0,0,0,0,0,1,0,0
269,0.47375,71,10,7,0,2,0,0,1,0,0,0,1,1
596,0.55117,71,10,9,0.02,5,2,0,1,0,0,0,1,0
307,0.44983,74,10,16,0,3,0,0,0,0,1,0,0,0
724,0.37521,79,7,2,0,3,1,0,0,1,0,0,0,1
270,0.39991,63,10,9,0,2,0,0,1,0,0,0,0,1
156,0.39547,63,10,6,0,0,1,0,0,1,0,0,0,1
291,0.38202,66,10,12,0,5,0,0,1,0,0,0,0,0
334,0.36608,69,10,13,0,5,0,0,0,0,0,1,0,0
529,0.69734,66,9,3,0,1,0,0,0,1,0,0,1,0
840,0.47375,71,10,5,0,2,0,0,0,1,0,0,0,1
456,0.40089,72,10,5,0,3,0,0,0,1,0,0,1,1
139,0.37521,80,9,15,0.43,8,2,0,0,1,0,0,1,0
680,0.47853,93,5,4,0.66,7,3,0,0,1,0,0,1,0
272,0.53191,71,10,10,0,7,0,0,1,0,0,0,0,0
572,0.71472,61,10,4,0,0,0,0,0,1,0,0,1,0
495,0.39547,67,10,9,0,1,1,0,0,0,1,0,0,1
69,0.79628,64,10,14,0,5,0,0,1,0,0,0,0,0
112,0.48277,77,6,22,0.91,8,2,0,0,0,0,1,0,0
302,0.48189,60,10,8,0,2,0,0,0,0,0,1,0,0
262,0.54976,67,10,9,0,5,0,0,0,0,0,1,0,0
352,0.43617,50,10,5,0,0,0,0,0,0,1,0,1,1
851,0.48189,86,10,3,0,4,0,0,0,0,0,1,1,1
386,0.47853,67,10,7,0,4,0,0,0,1,0,0,1,0
465,0.47375,86,5,5,0,8,1,0,0,1,0,0,1,0
1076,0.35379,71,10,8,0,4,0,0,0,0,0,1,0,1
241,0.36608,76,10,10,0,6,0,0,0,0,0,1,0,1
420,0.35379,80,10,4,0,6,0,0,0,1,0,0,0,0
751,0.43746,58,10,11,0,1,0,0,0,1,0,0,0,0
185,0.44983,69,10,8,0,4,0,0,0,0,1,0,0,0
268,0.67032,70,10,6,0,1,0,0,0,1,0,0,0,0
169,0.39991,65,10,15,0,2,0,0,0,1,0,0,0,0
329,0.65663,71,10,4,0,1,0,0,0,1,0,0,1,0
413,0.46099,70,10,10,0,6,0,0,1,0,0,0,0,0
1489,0.46099,73,8,6,0.26,8,2,0,0,0,1,0,0,0
366,0.46099,78,10,9,0,2,0,0,0,1,0,0,1,1
292,0.36608,55,10,6,0,1,0,1,0,0,0,0,0,0
738,0.46099,40,10,5,0,0,0,0,0,0,0,1,0,0
328,0.36612,64,10,9,0,3,0,0,1,0,0,0,0,0
537,0.55166,73,10,7,0.09,6,2,0,1,0,0,0,1,0
772,0.65663,72,10,13,0,5,0,0,1,0,0,0,0,1
288,0.36608,69,10,10,0,0,0,0,0,1,0,0,0,0
676,0.67032,69,10,9,0,1,0,0,0,0,0,1,0,0
288,0.54976,57,10,6,0,2,0,0,0,1,0,0,0,0
576,0.48189,59,10,10,0,2,0,0,0,0,0,1,0,0
386,0.54976,72,8,3,0,5,0,0,0,1,0,0,1,1
594,0.55117,52,10,12,0,2,0,0,1,0,0,0,1,0
1147,0.38632,75,10,4,0,1,0,0,0,1,0,0,1,1
395,0.451,44,10,4,0,1,0,0,0,0,0,1,0,0
975,0.51441,75,10,4,0.01,5,1,0,1,0,0,0,0,0
228,0.36612,65,10,6,0,1,0,0,0,0,1,0,1,0
1134,0.69734,77,8,7,0,3,1,0,0,0,1,0,1,1
478,0.43746,72,10,9,0,4,0,0,0,0,1,0,0,0
864,0.51441,68,10,10,0,7,0,0,0,0,1,0,0,1
470,0.36608,61,9,7,0,0,0,0,0,0,1,0,0,1
358,0.38202,67,10,9,0,1,1,0,0,0,1,0,0,1
251,0.38202,84,7,5,0,5,0,0,0,0,1,0,1,1
1425,0.65663,79,7,2,0,3,1,0,0,0,0,1,0,1
108,0.48189,59,10,2,0,0,0,0,0,0,1,0,1,1
426,0.69734,61,10,4,0,1,1,0,0,0,1,0,1,1
265,0.67032,68,10,12,0,5,0,0,0,0,1,0,0,1
654,0.65663,61,10,5,0,1,0,0,0,1,0,0,0,0
648,0.55166,59,10,10,0,2,0,0,1,0,0,0,0,0
1193,0.38202,73,9,10,0,3,0,0,0,1,0,0,1,0
397,0.36608,63,10,6,0,4,0,0,0,1,0,0,1,0
654,0.43738,75,10,4,0,1,0,0,0,0,1,0,1,1
1681,0.47375,59,10,8,0,1,0,0,0,1,0,0,0,0
563,0.43559,84,4,4,0,5,1,0,0,0,1,0,1,0
584,0.44983,74,10,8,0,5,0,0,0,0,1,0,0,0
392,0.43746,58,10,6,0,1,0,0,0,1,0,0,1,0
782,0.7246,84,7,5,0,5,0,0,0,0,0,1,1,1
532,0.43738,55,10,8,0,1,0,0,0,0,1,0,0,0
835,0.69734,65,10,6,0,3,0,0,0,1,0,0,1,1
255,0.39991,50,10,3,0,1,0,0,0,0,0,1,1,0
486,0.48189,80,10,9,0,4,0,0,0,1,0,0,0,0
335,0.37521,50,10,6,0,4,0,0,0,0,1,0,1,0
424,0.55839,83,7,3,0,6,1,0,0,0,0,1,1,1
289,0.39991,70,10,6,0,1,0,0,0,1,0,0,0,1
309,0.37521,52,10,4,0,2,0,0,0,0,0,1,0,0
162,0.38202,70,10,10,0,1,0,0,0,0,1,0,0,1
588,0.38202,76,8,2,0,6,0,0,0,1,0,0,1,0
270,0.54976,58,10,11,0,1,0,0,0,1,0,0,0,0
590,0.65663,83,8,2,0,7,1,0,0,0,1,0,1,0
686,0.54976,51,9,5,0,0,0,0,0,0,0,1,1,0
291,0.43559,69,10,9,0,5,0,0,0,0,1,0,1,0
518,0.43746,74,10,7,0.07,4,5,0,0,1,0,0,1,1
789,0.43559,80,10,7,0,3,0,0,0,0,1,0,0,1
585,0.43559,75,10,9,0,6,0,0,0,1,0,0,1,1
1090,0.44983,64,10,9,0,0,0,0,0,0,0,1,0,0
342,0.7246,63,10,12,0,5,0,0,1,0,0,0,1,0
291,0.55117,74,10,6,0,5,0,0,0,0,1,0,0,0
347,0.43617,81,10,15,0.22,8,2,0,1,0,0,0,1,0
205,0.43559,69,10,2,0,1,0,0,0,0,0,1,1,0
207,0.67032,89,4,3,0,4,1,0,0,0,1,0,1,0
462,0.48189,78,9,6,0,6,0,0,0,0,0,1,1,0
467,0.65663,78,10,9,0,7,0,0,1,0,0,0,1,1
637,0.7246,83,7,9,0,6,1,0,0,1,0,0,1,0
312,0.451,56,10,9,0,3,0,0,0,0,0,1,1,0
361,0.51441,84,9,3,0,0,1,0,0,0,1,0,1,0
350,0.48277,84,9,3,0,0,1,0,0,0,0,1,1,0
481,0.35379,62,8,7,0,2,0,0,0,1,0,0,0,0
433,0.40089,67,9,10,0,1,0,0,0,0,0,1,0,0
195,0.54102,72,10,15,0,4,0,0,0,0,0,1,1,0
1939,0.36612,69,10,11,0,3,0,0,0,1,0,0,0,1
414,0.69734,63,9,7,0,0,0,0,0,1,0,0,1,1
318,0.37521,61,10,2,0,1,0,1,0,0,0,0,1,1
338,0.47375,64,10,7,0,1,0,0,0,0,0,1,1,1
511,0.55839,74,9,9,0,3,0,0,0,1,0,0,0,0
663,0.47853,68,10,11,0,5,0,0,0,1,0,0,0,0
391,0.55117,35,10,7,0,1,0,0,0,1,0,0,1,0
574,0.47375,75,10,8,0,4,0,0,0,1,0,0,1,0
2785,0.71472,66,10,5,0,6,0,0,0,1,0,0,0,1
383,0.7246,50,10,3,0,1,0,0,0,0,1,0,1,0
649,0.40203,40,10,11,0,1,0,0,0,1,0,0,0,0
1432,0.55117,66,10,4,0,5,0,0,0,0,1,0,0,0
473,0.79628,83,10,8,0.13,7,2,0,0,1,0,0,1,0
485,0.39547,83,8,3,0,4,0,0,0,0,0,1,1,0
311,0.43617,45,10,5,0,0,0,0,0,0,0,1,1,1
825,0.40203,70,10,9,0,2,0,0,0,0,0,1,0,0
467,0.54102,62,10,10,0,5,0,0,1,0,0,0,0,0
444,0.53191,70,10,11,0,2,0,0,0,0,0,1,0,1
185,0.35379,79,10,5,0,4,0,0,0,0,1,0,1,0
815,0.48277,61,10,2,0,1,0,0,0,1,0,0,1,1
407,0.79628,64,10,6,0,2,0,0,0,1,0,0,0,1
130,0.39991,68,10,11,0,5,0,0,1,0,0,0,0,0
571,0.40203,71,9,12,0,5,0,0,0,0,1,0,0,0
915,0.55117,76,9,3,0,5,0,0,0,0,0,1,1,0
238,0.38202,80,8,8,0.32,8,2,0,1,0,0,0,0,0
543,0.67032,50,10,6,0,4,0,0,1,0,0,0,1,0
422,0.451,71,10,10,0,6,0,0,0,0,0,1,0,1
197,0.43746,78,10,11,0,6,0,0,0,1,0,0,0,0
1342,0.40089,64,10,8,0,1,0,0,0,0,1,0,0,0
632,0.51441,56,7,5,0,5,0,0,0,0,1,0,0,1
425,0.43617,69,10,14,0,4,0,0,0,1,0,0,1,0
399,0.65663,71,9,8,0,4,0,0,0,0,1,0,0,0
573,0.39547,30,10,14,0,1,0,0,0,0,0,1,0,0
1134,0.40203,68,10,11,0,5,0,0,0,1,0,0,1,1
347,0.36608,78,10,9,0,2,0,0,1,0,0,0,1,1
364,0.55839,68,10,9,0,4,0,0,1,0,0,0,0,0
715,0.38632,64,10,14,0,5,0,0,0,0,1,0,0,0
1595,0.65663,70,10,12,0,6,0,0,0,1,0,0,1,0
1126,0.65663,63,10,13,0,4,0,0,0,1,0,0,1,0
573,0.79628,56,10,4,0.11,7,2,0,0,1,0,0,0,0
565,0.55166,60,10,4,0,0,0,0,1,0,0,0,1,0
246,0.55166,73,9,13,0,3,0,0,0,1,0,0,1,1
135,0.36222,50,10,5,0,1,0,0,0,1,0,0,1,0
225,0.39991,68,10,11,0,4,0,0,0,0,0,1,0,0
408,0.36608,63,10,4,0,1,0,0,0,0,1,0,0,0
512,0.37521,87,8,5,0.01,6,3,0,0,1,0,0,0,0
915,0.43559,59,10,8,0,1,0,0,0,0,0,1,0,1
1539,0.65663,69,10,9,0,4,0,0,0,0,1,0,0,0
536,0.65663,86,6,5,0,5,1,0,0,0,0,1,1,0
890,0.43746,70,10,6,0,3,0,0,0,1,0,0,0,0
423,0.55839,83,9,4,0,7,0,0,0,0,1,0,1,0
159,0.35379,81,8,8,0,4,0,0,0,1,0,0,0,0
228,0.47375,67,10,10,0,4,0,0,0,1,0,0,0,0
241,0.47375,50,10,6,0,2,0,0,0,0,0,1,0,0
235,0.36608,47,10,5,0,0,0,0,0,0,1,0,0,0
383,0.36612,81,5,4,0.01,3,1,0,0,0,1,0,0,0
676,0.39991,67,10,7,0,1,0,0,0,0,0,1,1,0
460,0.37521,70,10,3,0,0,1,0,0,1,0,0,1,0
162,0.40089,77,9,5,0,5,0,0,0,0,0,1,1,0
2763,0.38632,71,10,10,0,3,0,0,0,1,0,0,0,1
176,0.36612,70,10,10,0,6,0,0,0,1,0,0,0,0
673,0.44983,79,10,7,0,5,0,0,0,1,0,0,0,0
467,0.54102,77,9,7,0,2,1,0,0,0,0,1,0,0
747,0.55117,69,9,10,0,4,0,0,0,0,1,0,0,0
331,0.451,75,10,8,0,4,0,0,1,0,0,0,1,0
788,0.67032,50,10,8,0,1,0,0,0,0,1,0,1,0
635,0.38632,72,8,3,0,5,0,0,0,0,0,1,1,1
389,0.451,78,10,11,0,6,0,0,0,1,0,0,0,0
783,0.47375,73,10,9,0,5,0,0,0,1,0,0,1,0
454,0.44983,68,10,11,0,4,0,0,0,0,0,1,0,0
786,0.69734,72,10,9,0,4,0,0,0,1,0,0,0,0
252,0.53191,64,10,11,0,5,0,0,1,0,0,0,0,0
359,0.43617,73,9,8,0,5,0,0,0,0,1,0,1,0
1155,0.43559,78,10,3,0,4,0,0,0,1,0,0,1,0
885,0.37521,67,10,9,0,3,0,0,1,0,0,0,0,1
832,0.36608,60,10,7,0,1,0,0,0,0,0,1,0,1
112,0.53191,74,10,7,0,4,0,0,1,0,0,0,0,0
1450,0.38632,57,10,6,0,5,0,0,0,1,0,0,0,1
446,0.39991,79,10,9,0,6,0,0,0,1,0,0,0,1
226,0.55166,72,9,5,0,7,0,0,0,0,0,1,1,0
401,0.37521,73,9,6,0,3,0,0,0,0,0,1,1,0
189,0.40089,45,10,4,0,0,0,0,0,1,0,0,1,0
391,0.69734,66,10,7,0,1,0,0,0,0,1,0,0,1
438,0.47853,85,8,14,1.09,8,2,0,0,1,0,0,1,0
466,0.36222,60,10,7,0,1,0,0,0,0,0,1,0,0
1781,0.46099,72,10,9,0,3,0,0,0,0,1,0,0,1
326,0.43738,71,10,10,0,3,0,0,0,1,0,0,0,1
156,0.47853,74,8,12,0.57,8,2,0,0,1,0,0,1,0
424,0.36608,72,10,5,0,3,0,1,0,0,0,0,1,1
1292,0.46099,26,10,16,0,0,0,0,0,0,1,0,0,0
260,0.39547,62,10,6,0,0,0,0,0,1,0,0,0,0
736,0.71472,69,10,9,0,4,0,0,0,1,0,0,0,1
581,0.43746,69,10,4,0,3,0,0,0,0,0,1,0,0
281,0.67032,63,10,4,0,1,0,0,0,1,0,0,0,0
1562,0.48189,35,10,7,0,1,0,0,1,0,0,0,1,0
371,0.37521,72,8,15,0.52,6,2,0,0,0,0,1,1,0
405,0.43617,67,10,9,0,5,0,0,0,1,0,0,0,0
868,0.43746,65,10,6,0,4,0,0,0,0,1,0,1,0
482,0.47853,72,10,7,0,5,0,0,0,0,1,0,0,0
663,0.43559,47,10,6,0,3,0,1,0,0,0,0,0,0
586,0.48277,70,10,7,0,4,0,0,0,0,0,1,0,1
1017,0.46099,68,10,11,0,5,0,0,0,0,1,0,1,1
633,0.53191,73,10,11,0,7,0,0,0,0,1,0,1,0
799,0.71472,86,7,7,0.2,7,2,0,0,0,1,0,0,0
583,0.38632,81,10,5,0,7,0,0,0,1,0,0,1,0
168,0.55839,65,8,13,0.74,8,2,0,0,0,0,1,1,0
1275,0.38632,70,10,8,0,5,0,0,0,0,0,1,1,1
362,0.40089,58,10,10,0,0,0,0,0,0,1,0,0,0
212,0.67032,71,10,5,0,2,0,0,0,0,0,1,1,0
348,0.44983,55,10,8,0,1,0,0,0,0,0,1,0,0
416,0.46099,67,10,10,0,4,0,0,0,1,0,0,0,0
409,0.79628,70,10,4,0,0,0,0,0,0,1,0,1,1
218,0.48277,81,5,4,0.01,3,1,0,0,0,1,0,0,0
754,0.51441,53,10,10,0,2,0,0,0,0,0,1,1,1
332,0.451,61,10,2,0,1,0,0,1,0,0,0,1,1
241,0.39547,66,10,7,0,2,0,0,0,0,0,1,1,0
580,0.47853,74,9,9,0,3,0,0,0,1,0,0,0,0
534,0.55839,68,10,8,0.01,3,0,0,0,0,1,0,1,1
403,0.65663,53,10,6,0,1,0,0,0,0,1,0,0,0
298,0.53191,68,10,9,0,3,0,0,0,0,1,0,0,0
405,0.51441,61,10,4,0,1,1,0,0,0,1,0,1,1
337,0.48277,61,10,13,0,3,0,0,0,0,0,1,0,0
283,0.67032,82,5,10,0,5,1,0,0,0,0,1,1,0
794,0.36608,76,10,9,0,4,0,0,0,1,0,0,0,0
1519,0.38632,64,10,8,0,3,0,0,0,0,0,1,1,1
286,0.38202,73,10,11,0,6,0,0,1,0,0,0,0,0
196,0.37521,56,10,9,0,0,0,0,0,0,1,0,1,0
402,0.46099,71,10,9,0,4,0,0,0,1,0,0,0,0
319,0.37521,56,10,9,0,3,0,0,0,0,0,1,1,0
214,0.39547,69,10,19,0.08,5,2,0,1,0,0,0,1,0
7840,0.36608,71,9,9,0,3,0,0,0,1,0,0,0,1
755,0.7246,58,10,8,0,0,0,0,0,0,0,1,0,0
713,0.55166,71,10,8,0,5,1,0,0,0,1,0,0,0
683,0.55166,75,10,12,0,6,0,0,0,0,1,0,1,0
799,0.40203,56,10,9,0,3,0,0,0,0,1,0,1,0
310,0.48277,69,6,3,0,2,1,0,0,0,1,0,1,0
500,0.65663,56,10,3,0,2,0,0,0,0,0,1,1,0
323,0.48277,47,10,6,0,3,0,0,0,0,0,1,0,0
216,0.47375,50,10,8,0,1,0,0,0,0,1,0,1,0
503,0.40089,75,10,9,0,7,0,1,0,0,0,0,1,0
1538,0.37521,44,10,3,0,0,0,0,0,0,1,0,0,0
14185,0.38632,81,9,8,0,3,0,0,0,0,1,0,1,1
313,0.54976,72,8,2,0,0,0,0,0,0,0,1,1,0
167,0.54102,64,10,6,0,2,0,0,0,0,0,1,0,0
275,0.46099,61,10,8,0,4,0,0,0,1,0,0,0,0
249,0.51441,69,10,9,0,5,0,0,1,0,0,0,1,0
1677,0.43738,68,10,6,0,5,0,0,0,1,0,0,0,0
316,0.55166,69,10,19,0.08,5,2,1,0,0,0,0,1,0
1224,0.40203,56,8,5,0,3,0,0,0,0,0,1,0,1
537,0.69734,55,10,5,0,1,0,0,0,1,0,0,1,0
632,0.55839,52,10,6,0,2,0,0,0,0,1,0,1,0
526,0.39547,66,10,10,0,4,0,0,0,0,0,1,0,0
689,0.40203,84,7,5,0,5,0,1,0,0,0,0,1,1
963,0.7246,60,10,10,0,1,0,0,0,0,1,0,0,0
461,0.43617,71,10,6,0,1,0,0,0,0,0,1,1,0
126,0.71472,68,9,9,0.01,5,2,0,0,1,0,0,0,0
1096,0.39991,69,10,11,0,5,0,0,0,0,0,1,0,0
333,0.38632,74,10,8,0,5,0,0,1,0,0,0,0,0
495,0.44983,76,10,9,0,7,0,0,0,0,0,1,0,0
63,0.79628,75,10,11,0,4,0,0,0,0,1,0,0,0
915,0.55839,78,6,2,0,3,1,0,0,1,0,0,1,0
233,0.36222,70,10,4,0,0,0,0,0,0,0,1,1,1
628,0.39991,65,9,2,0,5,0,0,0,1,0,0,1,0
499,0.54976,72,10,9,0,4,0,0,0,0,1,0,1,1
721,0.37521,66,10,7,0,2,0,0,0,0,0,1,1,0
567,0.43617,66,9,3,0,1,0,0,1,0,0,0,1,0
342,0.37521,65,10,9,0,0,0,0,0,1,0,0,0,1
549,0.36612,86,7,7,0.2,7,2,0,0,1,0,0,0,0
446,0.54976,72,10,9,0,3,0,0,0,0,0,1,0,1
746,0.43738,78,10,9,0.02,7,2,0,0,1,0,0,0,1
380,0.35379,63,10,5,0,4,0,0,0,1,0,0,1,0
180,0.40089,69,10,10,0,4,0,0,0,0,1,0,0,0
218,0.51441,70,10,9,0,6,0,0,0,0,1,0,0,1
511,0.40203,75,10,12,0,6,0,0,0,0,1,0,1,0
586,0.36608,69,10,11,0,3,0,0,0,1,0,0,1,0
306,0.38202,64,10,10,0.01,5,2,0,1,0,0,0,0,0
260,0.39547,71,10,9,0,4,0,0,0,0,0,1,0,1
220,0.43738,78,9,11,0,7,0,0,0,0,1,0,1,0
394,0.7246,67,10,9,0,1,0,0,1,0,0,0,0,0
422,0.35379,72,10,5,0,3,0,0,0,1,0,0,0,0
365,0.451,69,10,19,0.08,5,2,0,0,0,1,0,1,0
770,0.7246,70,10,6,0,7,0,0,0,1,0,0,0,1
1182,0.55166,69,10,10,0,0,0,0,0,1,0,0,0,0
866,0.43746,76,9,3,0,5,0,0,1,0,0,0,1,0
1154,0.54976,75,10,12,0,6,0,0,0,0,1,0,1,0
360,0.43617,52,10,10,0,0,0,0,1,0,0,0,1,0
407,0.43738,67,10,12,0,4,0,0,0,0,0,1,0,1
811,0.36222,47,10,13,0,0,0,0,0,0,0,1,0,0
200,0.35379,72,10,11,0,6,0,0,0,0,0,1,1,1
390,0.43746,72,10,5,0,4,0,0,0,0,0,1,0,0
514,0.43738,65,10,8,0,2,0,0,0,0,1,0,0,0
239,0.7246,71,10,9,0,4,0,0,0,0,0,1,0,0
286,0.55839,50,10,6,0,2,0,0,0,0,0,1,0,0
1032,0.39547,68,10,13,0,5,0,0,0,0,1,0,0,0
390,0.36608,71,10,6,0,5,0,0,0,0,0,1,1,0
743,0.55166,57,10,4,0,0,0,1,0,0,0,0,1,0
370,0.36608,71,9,9,0,3,0,0,0,0,1,0,0,1
616,0.36608,68,10,13,0,4,0,0,0,1,0,0,0,1
916,0.35379,55,10,6,0,1,0,0,0,1,0,0,0,0
823,0.48189,68,10,6,0,5,0,0,0,0,0,1,0,0
13701,0.43617,70,10,3,0,0,0,0,0,0,1,0,1,1
274,0.65663,69,10,8,0,4,0,0,0,0,0,1,0,0
860,0.55166,74,10,12,0,7,0,0,0,1,0,0,1,1
562,0.65663,46,10,4,0,1,0,0,0,1,0,0,0,1
1421,0.43559,69,10,2,0,1,0,0,0,0,1,0,1,0
272,0.36612,48,10,13,0,1,0,0,0,0,1,0,1,0
825,0.43559,76,9,4,0,2,0,0,0,0,1,0,1,0
445,0.55839,69,10,5,0,5,0,0,0,0,1,0,1,0
805,0.44983,81,10,4,0,1,1,0,0,1,0,0,1,1
376,0.39547,80,10,4,0,6,0,0,0,0,1,0,0,0
599,0.48189,60,10,4,0,0,0,0,0,1,0,0,1,0
585,0.47853,86,5,5,0,8,1,0,0,1,0,0,1,0
1291,0.46099,59,10,2,0,0,0,0,0,1,0,0,1,1
561,0.54976,71,9,8,0,3,0,0,0,0,0,1,0,1
643,0.47375,73,10,11,0,6,0,0,1,0,0,0,0,0
1092,0.43738,78,10,9,0,7,0,0,0,0,1,0,1,1
203,0.55839,75,8,6,0.15,8,2,0,0,0,1,0,1,0
317,0.53191,59,10,4,0,3,0,0,1,0,0,0,1,0
912,0.55117,64,10,6,0,2,0,0,0,0,1,0,0,1
106,0.44983,86,7,7,0.2,7,2,0,0,0,0,1,0,0
578,0.43738,84,4,4,0,5,1,0,0,0,1,0,1,0
343,0.38632,75,10,8,0,4,0,0,0,0,1,0,1,0
309,0.39547,64,9,1,0,1,0,0,0,0,1,0,1,0
627,0.43559,83,8,2,0,7,1,0,1,0,0,0,1,0
587,0.40203,74,9,9,0,3,0,0,0,0,0,1,0,0
94,0.38202,69,10,9,0,4,0,0,1,0,0,0,0,0
502,0.451,92,10,9,0,6,0,0,0,0,0,1,1,0
457,0.55166,69,10,10,0,4,0,0,0,1,0,0,0,0
547,0.55166,69,7,10,0,1,0,0,0,0,0,1,0,0
515,0.48189,41,10,4,0,1,0,0,0,0,1,0,0,0
3159,0.55117,57,10,9,0,0,0,0,0,0,1,0,0,0
595,0.55117,73,9,10,0,5,0,0,0,1,0,0,1,0
662,0.44983,63,10,7,0,3,0,0,0,0,1,0,1,1
313,0.38632,73,10,10,0,6,0,0,0,0,0,1,0,1
507,0.38202,71,10,9,0,4,0,0,0,0,1,0,0,0
784,0.71472,93,5,4,0.66,7,3,0,1,0,0,0,1,0
602,0.38202,75,10,6,0,7,0,0,0,1,0,0,1,0
902,0.37521,61,10,8,0,1,0,0,0,1,0,0,0,1
500,0.46099,77,10,6,0.1,7,2,0,0,1,0,0,1,0
430,0.38632,72,8,15,0.52,6,2,0,0,0,1,0,1,0
294,0.451,85,8,12,0.25,8,2,0,1,0,0,0,1,0
542,0.35379,74,9,11,0,3,0,0,0,1,0,0,0,0
675,0.36608,61,10,5,0,1,0,0,0,0,0,1,0,0
273,0.36608,46,10,9,0,3,0,1,0,0,0,0,0,0
5038,0.65663,64,10,4,0,1,0,0,0,0,1,0,1,0
760,0.67032,71,9,8,0.32,6,2,0,0,1,0,0,1,0
1696,0.67032,63,10,4,0,1,0,0,0,0,0,1,0,0
542,0.43617,71,10,10,0,3,0,0,0,0,1,0,0,1
395,0.37521,60,10,4,0,0,0,0,0,0,1,0,1,0
569,0.35379,55,10,5,0,1,0,0,1,0,0,0,1,0
456,0.451,73,10,11,0,6,0,0,0,0,0,1,0,0
517,0.39991,71,10,8,0,5,1,0,1,0,0,0,0,0
626,0.43559,54,10,4,0,0,0,0,0,0,0,1,1,0
376,0.43559,72,9,12,0,6,0,0,0,1,0,0,1,0
441,0.54102,63,10,9,0,2,0,0,0,0,1,0,0,1
575,0.7246,53,10,4,0,0,0,0,0,0,1,0,0,1
320,0.47853,73,7,3,0,3,1,0,0,0,1,0,1,0
389,0.36612,30,10,14,0,1,0,0,0,0,1,0,0,0
312,0.43617,71,10,12,0,6,0,0,0,0,0,1,0,1
522,0.451,70,10,7,0,2,0,0,0,0,0,1,1,1
375,0.36608,72,10,11,0,8,0,0,0,0,0,1,0,1
417,0.38632,78,10,3,0,4,0,0,1,0,0,0,1,0
142,0.47853,86,7,12,1.43,7,2,0,0,0,1,0,0,0
500,0.43559,66,10,5,0,6,0,0,0,1,0,0,0,1
522,0.451,72,10,9,0,4,0,0,0,1,0,0,0,0
978,0.67032,75,8,6,0.15,8,2,0,0,1,0,0,1,0
1585,0.79628,69,10,8,0,2,0,0,0,0,1,0,0,1
618,0.51441,80,10,9,0,3,0,0,0,0,1,0,1,0
783,0.65663,70,10,8,0,5,0,0,0,0,1,0,1,1
520,0.54102,72,10,14,0.01,4,0,0,0,1,0,0,1,0
576,0.43617,77,9,5,0,5,0,0,0,0,1,0,1,0
229,0.40203,69,10,8,0,3,0,0,0,0,1,0,0,0
988,0.44983,67,10,7,0,1,0,0,0,0,1,0,1,0
857,0.43738,70,10,9,0,4,0,0,0,0,1,0,1,0
170,0.79628,72,10,5,0,3,0,0,0,0,0,1,0,0
284,0.65663,26,10,16,0,0,0,0,0,1,0,0,0,0
642,0.67032,69,10,9,0,5,0,0,0,0,1,0,1,0
629,0.38202,70,10,9,0,4,0,1,0,0,0,0,0,0
1228,0.67032,66,10,4,0,1,0,0,1,0,0,0,1,1
528,0.71472,56,10,7,0,0,0,0,0,1,0,0,0,0
905,0.71472,47,10,8,0,0,0,0,0,0,0,1,0,0
231,0.40203,74,10,16,0,3,0,0,0,0,1,0,0,0
218,0.54102,46,10,9,0,3,0,0,1,0,0,0,0,0
215,0.39991,57,9,1,0,0,0,0,0,0,1,0,1,1
214,0.54976,86,7,12,1.43,7,2,0,0,0,1,0,0,0
1241,0.48277,57,10,6,0,5,0,0,0,0,0,1,0,1
968,0.39547,65,10,8,0,2,0,0,0,0,0,1,0,0
757,0.48189,66,10,12,0,5,0,0,0,0,1,0,0,0
